x1,x2,x3,target_1,target_2,target_3,dist,000,001,010,100,011,110,101,111
0.7333333333,0.0666666667,0.6666666667,0,0,0,0.5734883511361751,0.03978,0.20548,0.00053,0.12261,0.00236,0.00131,0.6211,0.00683
0.7333333333,0.6666666667,0.0666666667,0,0,0,0.5734883511361751,0.04035,0.20517,0.12078,0.00048,0.62245,0.00133,0.00252,0.00692
0.0666666667,0.6666666667,0.8,0,0,0,0.6024640760902341,0.02467,0.00028,0.07013,0.22299,0.00073,0.67133,0.00252,0.00735
0.0666666667,0.8,0.6666666667,0,0,0,0.6024640760902341,0.02358,0.00028,0.22528,0.07198,0.00239,0.66797,0.00081,0.00771
0.6666666667,0.0666666667,0.8,0,0,0,0.6024640760902341,0.02336,0.07118,0.00031,0.22369,0.00082,0.00226,0.67051,0.00787
0.6666666667,0.8,0.0666666667,0,0,0,0.6024640760902341,0.02384,0.0713,0.22261,0.0003,0.67148,0.00239,0.00079,0.00729
0.8,0.0666666667,0.6666666667,0,0,0,0.6024640760902341,0.02496,0.22462,0.00035,0.07014,0.00256,0.00071,0.66928,0.00738
0.8,0.6666666667,0.0666666667,0,0,0,0.6024640760902341,0.02286,0.22311,0.07125,0.00031,0.67158,0.00077,0.0023,0.00782
0.0666666667,0.6666666667,0.8666666667,0,0,0,0.6324555320617851,0.01036,7e-05,0.03195,0.236,0.00031,0.71092,0.00239,0.008
0.0666666667,0.8666666667,0.6666666667,0,0,0,0.6324555320617851,0.0106,0.00014,0.23594,0.03149,0.00268,0.7104,0.00043,0.00832
0.6666666667,0.0666666667,0.8666666667,0,0,0,0.6324555320617851,0.01103,0.0327,0.00017,0.23604,0.00029,0.00253,0.70974,0.0075
0.6666666667,0.8666666667,0.0666666667,0,0,0,0.6324555320617851,0.01119,0.03227,0.23584,0.00011,0.7103,0.00256,0.00031,0.00742
0.8666666667,0.0666666667,0.6666666667,0,0,0,0.6324555320617851,0.0108,0.23752,0.00011,0.03208,0.00278,0.00034,0.70801,0.00836
0.8666666667,0.6666666667,0.0666666667,0,0,0,0.6324555320617851,0.01084,0.23561,0.03296,5e-05,0.70985,0.00044,0.00248,0.00777
0.0666666667,0.6666666667,0.9333333333,0,0,0,0.66332495806773,0.00275,3e-05,0.00848,0.24335,5e-05,0.73445,0.00268,0.00821
0.0666666667,0.9333333333,0.6666666667,0,0,0,0.66332495806773,0.00275,2e-05,0.24478,0.00804,0.00277,0.73319,0.00012,0.00833
0.6666666667,0.0666666667,0.9333333333,0,0,0,0.66332495806773,0.00242,0.0086,3e-05,0.24264,6e-05,0.00271,0.73559,0.00795
0.6666666667,0.9333333333,0.0666666667,0,0,0,0.66332495806773,0.00273,0.008,0.24467,1e-05,0.73388,0.00271,4e-05,0.00796
0.9333333333,0.0666666667,0.6666666667,0,0,0,0.66332495806773,0.00255,0.24494,6e-05,0.00872,0.00294,8e-05,0.73222,0.00849
0.9333333333,0.6666666667,0.0666666667,0,0,0,0.66332495806773,0.00265,0.24248,0.00806,3e-05,0.73632,7e-05,0.00257,0.00782
0.0666666667,0.6666666667,1.0,0,0,0,0.6949553676166976,0.0,0.0,0.0,0.24679,0.0,0.74207,0.00275,0.00839
0.0666666667,1.0,0.6666666667,0,0,0,0.6949553676166976,0.0,0.0,0.24837,0.0,0.0028,0.74042,0.0,0.00841
0.6666666667,0.0666666667,1.0,0,0,0,0.6949553676166976,0.0,0.0,0.0,0.24524,0.0,0.00286,0.744,0.0079
0.6666666667,1.0,0.0666666667,0,0,0,0.6949553676166976,0.0,0.0,0.24728,0.0,0.74133,0.00281,0.0,0.00858
1.0,0.0666666667,0.6666666667,0,0,0,0.6949553676166976,0.0,0.249,0.0,0.0,0.00279,0.0,0.74013,0.00808
1.0,0.6666666667,0.0666666667,0,0,0,0.6949553676166976,0.0,0.24769,0.0,0.0,0.74129,0.0,0.00278,0.00824
0.0666666667,0.7333333333,0.7333333333,0,0,0,0.599999999974074,0.0268,0.00019,0.13669,0.13542,0.00152,0.69054,0.00142,0.00742
0.7333333333,0.0666666667,0.7333333333,0,0,0,0.599999999974074,0.02751,0.13757,0.00026,0.13816,0.00146,0.00156,0.686,0.00748
0.7333333333,0.7333333333,0.0666666667,0,0,0,0.599999999974074,0.02631,0.13398,0.13633,0.00027,0.69219,0.00158,0.00169,0.00765
0.0666666667,0.7333333333,0.8,0,0,0,0.6277531951804461,0.01532,0.00016,0.07796,0.14654,0.00081,0.74967,0.00142,0.00812
0.0666666667,0.8,0.7333333333,0,0,0,0.6277531951804461,0.01594,0.00018,0.14939,0.07995,0.00154,0.74428,0.00076,0.00796
0.7333333333,0.0666666667,0.8,0,0,0,0.6277531951804461,0.01594,0.07777,0.00017,0.14697,0.00092,0.00148,0.74865,0.0081
0.7333333333,0.8,0.0666666667,0,0,0,0.6277531951804461,0.01532,0.07979,0.14968,0.00012,0.74464,0.00169,0.00085,0.00791
0.8,0.0666666667,0.7333333333,0,0,0,0.6277531951804461,0.01614,0.14983,0.00013,0.0782,0.00146,0.00077,0.74506,0.00841
0.8,0.7333333333,0.0666666667,0,0,0,0.6277531951804461,0.01547,0.14778,0.07806,0.00014,0.7481,0.001,0.00175,0.0077
0.0666666667,0.7333333333,0.8666666667,0,0,0,0.6565905201231248,0.00704,9e-05,0.0342,0.15699,0.00033,0.79107,0.00176,0.00852
0.0666666667,0.8666666667,0.7333333333,0,0,0,0.6565905201231248,0.0066,0.00013,0.15445,0.0363,0.00176,0.79124,0.00031,0.00921
0.7333333333,0.0666666667,0.8666666667,0,0,0,0.6565905201231248,0.00681,0.03655,4e-05,0.15555,0.00048,0.00181,0.78949,0.00927
0.7333333333,0.8666666667,0.0666666667,0,0,0,0.6565905201231248,0.00728,0.03612,0.15623,0.00013,0.78936,0.00174,0.00034,0.0088
0.8666666667,0.0666666667,0.7333333333,0,0,0,0.6565905201231248,0.00716,0.15653,0.0001,0.0366,0.00156,0.00037,0.78882,0.00886
0.8666666667,0.7333333333,0.0666666667,0,0,0,0.6565905201231248,0.00724,0.15704,0.03577,5e-05,0.78882,0.00038,0.00174,0.00896
0.0666666667,0.7333333333,0.9333333333,0,0,0,0.6863753427065657,0.0018,1e-05,0.00905,0.1626,9e-05,0.81581,0.00156,0.00908
0.0666666667,0.9333333333,0.7333333333,0,0,0,0.6863753427065657,0.00159,4e-05,0.16137,0.0093,0.00201,0.81652,8e-05,0.00909
0.7333333333,0.0666666667,0.9333333333,0,0,0,0.6863753427065657,0.00168,0.00891,3e-05,0.16317,7e-05,0.00159,0.81561,0.00894
0.7333333333,0.9333333333,0.0666666667,0,0,0,0.6863753427065657,0.00191,0.00911,0.16266,0.0,0.81547,0.00168,9e-05,0.00908
0.9333333333,0.0666666667,0.7333333333,0,0,0,0.6863753427065657,0.00203,0.16279,3e-05,0.00866,0.00175,0.00014,0.81534,0.00926
0.9333333333,0.7333333333,0.0666666667,0,0,0,0.6863753427065657,0.00162,0.16353,0.0083,1e-05,0.81574,5e-05,0.00177,0.00898
0.0666666667,0.7333333333,1.0,0,0,0,0.7169895913186322,0.0,0.0,0.0,0.1638,0.0,0.82464,0.00174,0.00982
0.0666666667,1.0,0.7333333333,0,0,0,0.7169895913186322,0.0,0.0,0.16216,0.0,0.00207,0.82621,0.0,0.00956
0.7333333333,0.0666666667,1.0,0,0,0,0.7169895913186322,0.0,0.0,0.0,0.16308,0.0,0.00185,0.82548,0.00959
0.7333333333,1.0,0.0666666667,0,0,0,0.7169895913186322,0.0,0.0,0.16241,0.0,0.82692,0.00179,0.0,0.00888
1.0,0.0666666667,0.7333333333,0,0,0,0.7169895913186322,0.0,0.16404,0.0,0.0,0.00174,0.0,0.8255,0.00872
1.0,0.7333333333,0.0666666667,0,0,0,0.7169895913186322,0.0,0.16333,0.0,0.0,0.82552,0.0,0.00163,0.00952
0.0666666667,0.8,0.8,0,0,0,0.654330305082708,0.00921,8e-05,0.08603,0.0857,0.00112,0.80775,0.00086,0.00925
0.8,0.0666666667,0.8,0,0,0,0.654330305082708,0.00924,0.08489,0.00011,0.0846,0.00096,0.00077,0.81064,0.00879
0.8,0.8,0.0666666667,0,0,0,0.654330305082708,0.00921,0.08674,0.085,7e-05,0.80854,0.00081,0.00081,0.00882
0.0666666667,0.8,0.8666666667,0,0,0,0.6820448557139963,0.00413,1e-05,0.03902,0.08946,0.00029,0.85624,0.0011,0.00975
0.0666666667,0.8666666667,0.8,0,0,0,0.6820448557139963,0.00382,4e-05,0.09128,0.0389,0.00092,0.8554,0.00037,0.00927
0.8,0.0666666667,0.8666666667,0,0,0,0.6820448557139963,0.00416,0.03928,3e-05,0.08961,0.00041,0.00128,0.85555,0.00968
0.8,0.8666666667,0.0666666667,0,0,0,0.6820448557139963,0.00414,0.03804,0.0911,1e-05,0.85543,0.00124,0.00055,0.00949
0.8666666667,0.0666666667,0.8,0,0,0,0.6820448557139963,0.00363,0.09139,3e-05,0.03912,0.00091,0.0004,0.85437,0.01015
0.8666666667,0.8,0.0666666667,0,0,0,0.6820448557139963,0.00404,0.08926,0.03806,3e-05,0.85783,0.00048,0.00107,0.00923
0.0666666667,0.8,0.9333333333,0,0,0,0.710763804062873,0.00097,0.0,0.00969,0.09353,0.00013,0.88445,0.00114,0.01009
0.0666666667,0.9333333333,0.8,0,0,0,0.710763804062873,0.00113,2e-05,0.09236,0.00981,0.00102,0.88579,8e-05,0.00979
0.8,0.0666666667,0.9333333333,0,0,0,0.710763804062873,0.00085,0.01011,0.0,0.0931,7e-05,0.00099,0.8847,0.01018
0.8,0.9333333333,0.0666666667,0,0,0,0.710763804062873,0.00108,0.0098,0.09221,0.0,0.88619,0.00103,0.00019,0.0095
0.9333333333,0.0666666667,0.8,0,0,0,0.710763804062873,0.00108,0.09284,2e-05,0.01006,0.00099,0.00012,0.88523,0.00966
0.9333333333,0.8,0.0666666667,0,0,0,0.710763804062873,0.00104,0.09467,0.00954,2e-05,0.88406,7e-05,0.00105,0.00955
0.0666666667,0.8,1.0,0,0,0,0.740370277732453,0.0,0.0,0.0,0.09398,0.0,0.89499,0.00116,0.00987
0.0666666667,1.0,0.8,0,0,0,0.740370277732453,0.0,0.0,0.09526,0.0,0.00106,0.8937,0.0,0.00998
0.8,0.0666666667,1.0,0,0,0,0.740370277732453,0.0,0.0,0.0,0.09452,0.0,0.00114,0.89437,0.00997
0.8,1.0,0.0666666667,0,0,0,0.740370277732453,0.0,0.0,0.09382,0.0,0.89482,0.00107,0.0,0.01029
1.0,0.0666666667,0.8,0,0,0,0.740370277732453,0.0,0.09543,0.0,0.0,0.0012,0.0,0.89356,0.00981
1.0,0.8,0.0666666667,0,0,0,0.740370277732453,0.0,0.09531,0.0,0.0,0.89349,0.0,0.00102,0.01018
0.0666666667,0.8666666667,0.8666666667,0,0,0,0.708676387543865,0.00189,1e-05,0.04117,0.0416,0.00044,0.90456,0.00049,0.00984
0.8666666667,0.0666666667,0.8666666667,0,0,0,0.708676387543865,0.00176,0.0408,3e-05,0.03924,0.00042,0.00044,0.90741,0.0099
0.8666666667,0.8666666667,0.0666666667,0,0,0,0.708676387543865,0.00171,0.04128,0.0411,5e-05,0.90495,0.00051,0.00046,0.00994
0.0666666667,0.8666666667,0.9333333333,0,0,0,0.7363574011458175,0.00035,0.0,0.01012,0.04159,0.00015,0.93666,0.00043,0.0107
0.0666666667,0.9333333333,0.8666666667,0,0,0,0.7363574011458175,0.00049,1e-05,0.04253,0.0105,0.00048,0.93537,0.00016,0.01046
0.8666666667,0.0666666667,0.9333333333,0,0,0,0.7363574011458175,0.00043,0.01036,0.0,0.04226,0.0001,0.00037,0.93658,0.0099
0.8666666667,0.9333333333,0.0666666667,0,0,0,0.7363574011458174,0.00041,0.01046,0.04261,0.0,0.93557,0.00041,0.00014,0.0104
0.9333333333,0.0666666667,0.8666666667,0,0,0,0.7363574011458175,0.00045,0.04206,0.0,0.01056,0.00048,7e-05,0.93622,0.01016
0.9333333333,0.8666666667,0.0666666667,0,0,0,0.7363574011458174,0.00041,0.04254,0.01038,1e-05,0.93573,0.0001,0.00051,0.01032
0.0666666667,0.8666666667,1.0,0,0,0,0.7649739768161569,0.0,0.0,0.0,0.04339,0.0,0.94563,0.00062,0.01036
0.0666666667,1.0,0.8666666667,0,0,0,0.7649739768161569,0.0,0.0,0.04184,0.0,0.00054,0.94694,0.0,0.01068
0.8666666667,0.0666666667,1.0,0,0,0,0.7649739768161569,0.0,0.0,0.0,0.04193,0.0,0.00055,0.94694,0.01058
0.8666666667,1.0,0.0666666667,0,0,0,0.7649739768161569,0.0,0.0,0.04204,0.0,0.94721,0.00045,0.0,0.0103
1.0,0.0666666667,0.8666666667,0,0,0,0.7649739768161569,0.0,0.04204,0.0,0.0,0.00039,0.0,0.94742,0.01015
1.0,0.8666666667,0.0666666667,0,0,0,0.7649739768161569,0.0,0.0429,0.0,0.0,0.94665,0.0,0.00043,0.01002
0.0666666667,0.9333333333,0.9333333333,0,0,0,0.7630348761244288,0.00017,0.0,0.01109,0.01051,7e-05,0.96727,0.00013,0.01076
0.9333333333,0.0666666667,0.9333333333,0,0,0,0.7630348761244288,6e-05,0.01043,0.0,0.01077,9e-05,0.00012,0.96817,0.01036
0.9333333333,0.9333333333,0.0666666667,0,0,0,0.7630348761244288,0.00011,0.01067,0.01093,0.0,0.96708,7e-05,6e-05,0.01108
0.0666666667,0.9333333333,1.0,0,0,0,0.7906865277503633,0.0,0.0,0.0,0.01134,0.0,0.97755,0.00013,0.01098
0.0666666667,1.0,0.9333333333,0,0,0,0.7906865277503633,0.0,0.0,0.0105,0.0,9e-05,0.97849,0.0,0.01092
0.9333333333,0.0666666667,1.0,0,0,0,0.7906865277503633,0.0,0.0,0.0,0.01042,0.0,0.00018,0.97804,0.01136
0.9333333333,1.0,0.0666666667,0,0,0,0.7906865277503633,0.0,0.0,0.01097,0.0,0.97744,9e-05,0.0,0.0115
1.0,0.0666666667,0.9333333333,0,0,0,0.7906865277503633,0.0,0.01061,0.0,0.0,7e-05,0.0,0.97859,0.01073
1.0,0.9333333333,0.0666666667,0,0,0,0.7906865277503633,0.0,0.01121,0.0,0.0,0.97771,0.0,0.00015,0.01093
0.0666666667,1.0,1.0,0,0,0,0.817403295900885,0.0,0.0,0.0,0.0,0.0,0.98927,0.0,0.01073
1.0,0.0666666667,1.0,0,0,0,0.817403295900885,0.0,0.0,0.0,0.0,0.0,0.0,0.98866,0.01134
1.0,1.0,0.0666666667,0,0,0,0.817403295900885,0.0,0.0,0.0,0.0,0.989,0.0,0.0,0.011
0.1333333333,0.1333333333,0.1333333333,0,0,0,0.1333333333,0.87503,0.0395,0.04011,0.03986,0.00181,0.00179,0.00184,6e-05
0.1333333333,0.1333333333,0.2,0,0,0,0.15869840950450406,0.82838,0.03771,0.03723,0.0873,0.00165,0.00358,0.00392,0.00023
0.1333333333,0.2,0.1333333333,0,0,0,0.15869840950450406,0.8288,0.03772,0.08653,0.03693,0.00394,0.00409,0.00179,0.0002
0.2,0.1333333333,0.1333333333,0,0,0,0.15869840950450406,0.82781,0.08648,0.03833,0.0372,0.00382,0.0019,0.00429,0.00017
0.1333333333,0.1333333333,0.2666666667,0,0,0,0.18856180831641267,0.76419,0.03504,0.03442,0.1517,0.00128,0.00629,0.00681,0.00027
0.1333333333,0.2666666667,0.1333333333,0,0,0,0.1885618083164127,0.766,0.03474,0.1495,0.03398,0.00685,0.00718,0.00143,0.00032
0.2666666667,0.1333333333,0.1333333333,0,0,0,0.1885618083164127,0.76303,0.15264,0.03395,0.03478,0.00704,0.00137,0.00687,0.00032
0.1333333333,0.1333333333,0.3333333333,0,0,0,0.22110831932687552,0.68671,0.03139,0.03236,0.22733,0.00149,0.01001,0.01027,0.00044
0.1333333333,0.3333333333,0.1333333333,0,0,0,0.22110831932687552,0.68639,0.03107,0.22885,0.03101,0.01022,0.0105,0.00149,0.00047
0.3333333333,0.1333333333,0.1333333333,0,0,0,0.22110831932687552,0.68894,0.2253,0.03182,0.03126,0.01037,0.0014,0.01051,0.0004
0.1333333333,0.1333333333,0.4,0,0,0,0.25531389539008503,0.6011,0.02675,0.0277,0.3144,0.0013,0.01399,0.014,0.00076
0.1333333333,0.4,0.1333333333,0,0,0,0.25531389539008503,0.59744,0.02737,0.31657,0.02729,0.01456,0.01493,0.00126,0.00058
0.4,0.1333333333,0.1333333333,0,0,0,0.25531389539008503,0.60148,0.31425,0.02696,0.02669,0.01421,0.00113,0.01458,0.0007
0.1333333333,0.1333333333,0.4666666667,0,0,0,0.29059326291035875,0.50555,0.0228,0.02297,0.40953,0.00104,0.01855,0.01866,0.0009
0.1333333333,0.4666666667,0.1333333333,0,0,0,0.29059326291035875,0.50506,0.02363,0.4089,0.02306,0.01865,0.01866,0.00117,0.00087
0.4666666667,0.1333333333,0.1333333333,0,0,0,0.29059326291035875,0.50782,0.40749,0.02316,0.02288,0.01835,0.00106,0.01838,0.00086
0.1333333333,0.1333333333,0.5333333333,0,0,0,0.32659863234387393,0.40887,0.01822,0.01845,0.506,0.00096,0.02377,0.0226,0.00113
0.1333333333,0.5333333333,0.1333333333,0,0,0,0.32659863234387393,0.41122,0.01801,0.50416,0.01883,0.0222,0.02367,0.0009,0.00101
0.5333333333,0.1333333333,0.1333333333,0,0,0,0.32659863234387393,0.40974,0.50532,0.01859,0.01869,0.02281,0.00062,0.02314,0.00109
0.1333333333,0.1333333333,0.6,0,0,0,0.36311410306668884,0.31618,0.01416,0.01418,0.60103,0.00062,0.02575,0.0269,0.00118
0.1333333333,0.6,0.1333333333,0,0,0,0.36311410306668884,0.3158,0.01438,0.59997,0.01425,0.02664,0.0271,0.00053,0.00133
0.6,0.1333333333,0.1333333333,0,0,0,0.36311410306668884,0.31633,0.59925,0.01388,0.01477,0.02709,0.00065,0.02678,0.00125
0.1333333333,0.1333333333,0.6666666667,0,0,0,0.4000000000111111,0.22851,0.01011,0.01051,0.68643,0.00048,0.03151,0.03086,0.00159
0.1333333333,0.6666666667,0.1333333333,0,0,0,0.4000000000111111,0.22847,0.01014,0.68723,0.01022,0.03121,0.0311,0.00047,0.00116
0.6666666667,0.1333333333,0.1333333333,0,0,0,0.4000000000111111,0.22927,0.68618,0.01015,0.01032,0.03068,0.00045,0.03143,0.00152
0.1333333333,0.1333333333,0.7333333333,0,0,0,0.4371625682613836,0.15216,0.00703,0.00676,0.76177,0.00031,0.03562,0.03481,0.00154
0.1333333333,0.7333333333,0.1333333333,0,0,0,0.4371625682613836,0.15284,0.00676,0.76283,0.00704,0.03488,0.03387,0.0003,0.00148
0.7333333333,0.1333333333,0.1333333333,0,0,0,0.4371625682613836,0.153,0.7633,0.00672,0.00708,0.03402,0.00026,0.03398,0.00164
0.1333333333,0.1333333333,0.8,0,0,0,0.4745368111951478,0.08806,0.00398,0.00384,0.82712,0.00019,0.03677,0.03849,0.00155
0.1333333333,0.8,0.1333333333,0,0,0,0.4745368111951478,0.08723,0.00396,0.82848,0.00375,0.03724,0.03741,0.00023,0.0017
0.8,0.1333333333,0.1333333333,0,0,0,0.4745368111951478,0.08618,0.82987,0.00433,0.00383,0.03688,0.00016,0.03743,0.00132
0.1333333333,0.1333333333,0.8666666667,0,0,0,0.5120763832042595,0.03941,0.00192,0.00171,0.87615,7e-05,0.03934,0.03974,0.00166
0.1333333333,0.8666666667,0.1333333333,0,0,0,0.5120763832042595,0.03878,0.0019,0.87684,0.00179,0.03935,0.03954,6e-05,0.00174
0.8666666667,0.1333333333,0.1333333333,0,0,0,0.5120763832042595,0.03935,0.87531,0.00198,0.00198,0.03941,3e-05,0.04041,0.00153
0.1333333333,0.1333333333,0.9333333333,0,0,0,0.5497474167247679,0.01084,0.00048,0.00053,0.90399,2e-05,0.04032,0.04203,0.00179
0.1333333333,0.9333333333,0.1333333333,0,0,0,0.5497474167247679,0.00962,0.00048,0.90401,0.00042,0.04192,0.0418,0.0,0.00175
0.9333333333,0.1333333333,0.1333333333,0,0,0,0.5497474167247679,0.00982,0.90556,0.00043,0.00052,0.04139,2e-05,0.04034,0.00192
0.1333333333,0.1333333333,1.0,0,0,0,0.5875246251683918,0.0,0.0,0.0,0.91797,0.0,0.04091,0.03946,0.00166
0.1333333333,1.0,0.1333333333,0,0,0,0.5875246251683918,0.0,0.0,0.91504,0.0,0.04141,0.04148,0.0,0.00207
1.0,0.1333333333,0.1333333333,0,0,0,0.5875246251683918,0.0,0.91521,0.0,0.0,0.04209,0.0,0.04079,0.00191
0.1333333333,0.2,0.2,0,0,0,0.18053418676148192,0.78177,0.03589,0.08192,0.08348,0.00379,0.00874,0.0039,0.00051
0.2,0.1333333333,0.2,0,0,0,0.18053418676148192,0.78289,0.08233,0.03471,0.08352,0.00374,0.00353,0.00892,0.00036
0.2,0.2,0.1333333333,0,0,0,0.18053418676148192,0.78189,0.08196,0.08274,0.03636,0.00883,0.00415,0.00377,0.0003
0.1333333333,0.2,0.2666666667,0,0,0,0.20727509007578776,0.72337,0.0334,0.07582,0.14207,0.00337,0.01494,0.00644,0.00059
0.1333333333,0.2666666667,0.2,0,0,0,0.20727509007578776,0.72244,0.0327,0.14272,0.07632,0.00683,0.01504,0.00322,0.00073
0.2,0.1333333333,0.2666666667,0,0,0,0.20727509007578776,0.72159,0.07705,0.03246,0.14269,0.00374,0.00655,0.0153,0.00062
0.2,0.2666666667,0.1333333333,0,0,0,0.20727509007578776,0.72479,0.07467,0.14371,0.03168,0.01503,0.00586,0.00365,0.00061
0.2666666667,0.1333333333,0.2,0,0,0,0.20727509007578776,0.72295,0.14294,0.03243,0.07569,0.00666,0.00341,0.01519,0.00073
0.2666666667,0.2,0.1333333333,0,0,0,0.20727509007578776,0.72252,0.14291,0.07641,0.03284,0.01519,0.00313,0.00632,0.00068
0.1333333333,0.2,0.3333333333,0,0,0,0.23726840557884216,0.6495,0.02969,0.06856,0.21564,0.00303,0.02306,0.00951,0.00101
0.1333333333,0.3333333333,0.2,0,0,0,0.23726840557884216,0.64617,0.02932,0.21939,0.06755,0.01026,0.02317,0.00305,0.00109
0.2,0.1333333333,0.3333333333,0,0,0,0.23726840557884216,0.64868,0.06815,0.02973,0.21815,0.0032,0.00921,0.02182,0.00106
0.2,0.3333333333,0.1333333333,0,0,0,0.23726840557884216,0.65059,0.06718,0.2163,0.02868,0.02324,0.00993,0.00305,0.00103
0.3333333333,0.1333333333,0.2,0,0,0,0.23726840557884216,0.64801,0.21897,0.02878,0.06772,0.00924,0.00323,0.02301,0.00104
0.3333333333,0.2,0.1333333333,0,0,0,0.23726840557884216,0.64854,0.21693,0.06801,0.02961,0.0225,0.00338,0.0099,0.00113
0.1333333333,0.2,0.4,0,0,0,0.26943012561632684,0.56596,0.02615,0.05997,0.29783,0.00291,0.0327,0.0133,0.00118
0.1333333333,0.4,0.2,0,0,0,0.26943012561632684,0.56721,0.02636,0.2986,0.05928,0.01368,0.03072,0.00276,0.00139
0.2,0.1333333333,0.4,0,0,0,0.26943012561632684,0.56558,0.06043,0.02582,0.29854,0.00249,0.0143,0.03137,0.00147
0.2,0.4,0.1333333333,0,0,0,0.26943012561632684,0.56597,0.06037,0.29775,0.02623,0.03194,0.01356,0.00269,0.00149
0.4,0.1333333333,0.2,0,0,0,0.26943012561632684,0.56639,0.29881,0.02615,0.05992,0.01337,0.00258,0.03124,0.00154
0.4,0.2,0.1333333333,0,0,0,0.26943012561632684,0.56434,0.30223,0.05939,0.026,0.03115,0.00284,0.01289,0.00116
0.1333333333,0.2,0.4666666667,0,0,0,0.30307070438968403,0.47732,0.02134,0.05111,0.38722,0.00231,0.04147,0.01732,0.00191
0.1333333333,0.4666666667,0.2,0,0,0,0.30307070438968403,0.47735,0.0213,0.39055,0.04984,0.01724,0.03977,0.00228,0.00167
0.2,0.1333333333,0.4666666667,0,0,0,0.30307070438968403,0.47869,0.05091,0.02182,0.38595,0.00234,0.01766,0.04062,0.00201
0.2,0.4666666667,0.1333333333,0,0,0,0.30307070438968403,0.4768,0.05113,0.38916,0.02112,0.04078,0.01703,0.00226,0.00172
0.4666666667,0.1333333333,0.2,0,0,0,0.30307070438968403,0.47476,0.39066,0.02192,0.05008,0.01723,0.00227,0.04124,0.00184
0.4666666667,0.2,0.1333333333,0,0,0,0.30307070438968403,0.47987,0.38695,0.05005,0.02146,0.03961,0.00221,0.01819,0.00166
0.1333333333,0.2,0.5333333333,0,0,0,0.33774853672408306,0.38556,0.01747,0.04059,0.47985,0.0018,0.04997,0.02247,0.00229
0.1333333333,0.5333333333,0.2,0,0,0,0.33774853672408306,0.38764,0.01703,0.47577,0.04242,0.0221,0.05126,0.0017,0.00208
0.2,0.1333333333,0.5333333333,0,0,0,0.33774853672408306,0.38651,0.04124,0.01756,0.47808,0.00202,0.02171,0.05039,0.00249
0.2,0.5333333333,0.1333333333,0,0,0,0.33774853672408306,0.38665,0.0419,0.47801,0.01752,0.05001,0.02193,0.00168,0.0023
0.5333333333,0.1333333333,0.2,0,0,0,0.33774853672408306,0.38727,0.47848,0.01701,0.04092,0.02158,0.00183,0.05083,0.00208
0.5333333333,0.2,0.1333333333,0,0,0,0.33774853672408306,0.3868,0.47919,0.04098,0.01642,0.0508,0.00185,0.02188,0.00208
0.1333333333,0.2,0.6,0,0,0,0.37317456941262267,0.2994,0.01353,0.03116,0.56453,0.00135,0.06054,0.02664,0.00285
0.1333333333,0.6,0.2,0,0,0,0.37317456941262267,0.29873,0.01357,0.56717,0.03144,0.02525,0.05967,0.00133,0.00284
0.2,0.1333333333,0.6,0,0,0,0.37317456941262267,0.29753,0.03102,0.01337,0.56666,0.00165,0.02647,0.0606,0.0027
0.2,0.6,0.1333333333,0,0,0,0.37317456941262267,0.2948,0.03197,0.57004,0.01317,0.06061,0.02509,0.00155,0.00277
0.6,0.1333333333,0.2,0,0,0,0.37317456941262267,0.3003,0.56381,0.01353,0.03125,0.02534,0.00127,0.0616,0.0029
0.6,0.2,0.1333333333,0,0,0,0.37317456941262267,0.29715,0.56792,0.03216,0.0133,0.05982,0.00124,0.026,0.00241
0.1333333333,0.2,0.6666666667,0,0,0,0.40915450311497154,0.21772,0.01002,0.02251,0.64865,0.00119,0.06797,0.02867,0.00327
0.1333333333,0.6666666667,0.2,0,0,0,0.40915450311497154,0.21646,0.00935,0.64926,0.02304,0.02931,0.06837,0.00117,0.00304
0.2,0.1333333333,0.6666666667,0,0,0,0.40915450311497154,0.21704,0.02372,0.00984,0.649,0.00113,0.02838,0.06785,0.00304
0.2,0.6666666667,0.1333333333,0,0,0,0.40915450311497154,0.21775,0.0233,0.64951,0.00929,0.06742,0.02851,0.00103,0.00319
0.6666666667,0.1333333333,0.2,0,0,0,0.40915450311497154,0.21482,0.64954,0.00977,0.0237,0.0295,0.00108,0.06836,0.00323
0.6666666667,0.2,0.1333333333,0,0,0,0.40915450311497154,0.21562,0.65067,0.02281,0.01054,0.06776,0.00097,0.02863,0.003
0.1333333333,0.2,0.7333333333,0,0,0,0.4455541701064633,0.14424,0.00652,0.0147,0.72009,0.00068,0.07665,0.03346,0.00366
0.1333333333,0.7333333333,0.2,0,0,0,0.4455541701064633,0.1416,0.00621,0.72484,0.01558,0.03265,0.0749,0.00076,0.00346
0.2,0.1333333333,0.7333333333,0,0,0,0.4455541701064633,0.14253,0.01472,0.00595,0.72323,0.00065,0.0333,0.07618,0.00344
0.2,0.7333333333,0.1333333333,0,0,0,0.4455541701064633,0.14217,0.01521,0.72347,0.00675,0.07614,0.03246,0.00059,0.00321
0.7333333333,0.1333333333,0.2,0,0,0,0.4455541701064633,0.14378,0.72009,0.00632,0.01528,0.03253,0.00066,0.07767,0.00367
0.7333333333,0.2,0.1333333333,0,0,0,0.4455541701064633,0.14353,0.72157,0.0151,0.0067,0.07587,0.00061,0.03316,0.00346
