x1,x2,x3,target_1,target_2,target_3,dist,000,001,010,100,011,110,101,111
1.0,0.2666666667,0.5333333333,0.5,0.5,0.5,0.31914236924282857,0.47011,0.47052,0.02879,0.00058,0.0294,5e-05,0.00052,3e-05
1.0,0.5333333333,0.2666666667,0.5,0.5,0.5,0.31914236924282857,0.46877,0.47183,0.00062,0.02934,0.0006,2e-05,0.02879,3e-05
0.2666666667,0.6,0.6,0.5,0.5,0.5,0.15752718752529557,0.92459,0.05574,0.0086,0.00961,0.00065,6e-05,0.00075,0.0
0.6,0.2666666667,0.6,0.5,0.5,0.5,0.15752718752529557,0.92319,0.00945,0.05676,0.0095,0.00051,0.00052,7e-05,0.0
0.6,0.6,0.2666666667,0.5,0.5,0.5,0.15752718752529557,0.92347,0.00938,0.00918,0.05671,0.0001,0.00056,0.0006,0.0
0.2666666667,0.6,0.6666666667,0.5,0.5,0.5,0.17533037597421405,0.90714,0.05479,0.00876,0.02664,0.00052,0.0003,0.00185,0.0
0.2666666667,0.6666666667,0.6,0.5,0.5,0.5,0.17533037597421405,0.90614,0.05521,0.0267,0.00964,0.00157,0.00023,0.0005,1e-05
0.6,0.2666666667,0.6666666667,0.5,0.5,0.5,0.17533037597421405,0.90464,0.00922,0.05698,0.02677,0.00052,0.00155,0.00031,1e-05
0.6,0.6666666667,0.2666666667,0.5,0.5,0.5,0.17533037597421405,0.9068,0.00881,0.02695,0.05467,0.00026,0.00185,0.00064,2e-05
0.6666666667,0.2666666667,0.6,0.5,0.5,0.5,0.17533037597421405,0.90657,0.02703,0.05416,0.00954,0.00185,0.00055,0.00028,2e-05
0.6666666667,0.6,0.2666666667,0.5,0.5,0.5,0.17533037597421405,0.90612,0.02642,0.00962,0.05539,0.00025,0.00066,0.00152,2e-05
0.2666666667,0.6,0.7333333333,0.5,0.5,0.5,0.1990719207202745,0.87915,0.05391,0.00899,0.05356,0.00061,0.00055,0.00319,4e-05
0.2666666667,0.7333333333,0.6,0.5,0.5,0.5,0.1990719207202745,0.87903,0.05449,0.05289,0.00916,0.00328,0.00058,0.00052,5e-05
0.6,0.2666666667,0.7333333333,0.5,0.5,0.5,0.1990719207202745,0.87855,0.00894,0.05339,0.05433,0.00066,0.00361,0.00045,7e-05
0.6,0.7333333333,0.2666666667,0.5,0.5,0.5,0.1990719207202745,0.87528,0.00945,0.05643,0.05484,0.00054,0.00284,0.0006,2e-05
0.7333333333,0.2666666667,0.6,0.5,0.5,0.5,0.1990719207202745,0.87823,0.054,0.05395,0.00922,0.00336,0.00049,0.00072,3e-05
0.7333333333,0.6,0.2666666667,0.5,0.5,0.5,0.1990719207202745,0.87858,0.05383,0.00881,0.05455,0.00058,0.00051,0.00313,1e-05
0.2666666667,0.6,0.8,0.5,0.5,0.5,0.22689530950704184,0.83727,0.05161,0.00847,0.09496,0.00065,0.00109,0.00587,8e-05
0.2666666667,0.8,0.6,0.5,0.5,0.5,0.22689530950704187,0.83851,0.05222,0.09298,0.00894,0.00558,0.00103,0.00066,8e-05
0.6,0.2666666667,0.8,0.5,0.5,0.5,0.22689530950704184,0.83908,0.00835,0.05139,0.09392,0.00054,0.00574,0.00096,2e-05
0.6,0.8,0.2666666667,0.5,0.5,0.5,0.22689530950704184,0.84017,0.00901,0.09244,0.05125,0.00088,0.00572,0.00046,7e-05
0.8,0.2666666667,0.6,0.5,0.5,0.5,0.22689530950704187,0.84023,0.09354,0.05097,0.00847,0.00536,0.00052,0.0008,0.00011
0.8,0.6,0.2666666667,0.5,0.5,0.5,0.22689530950704184,0.84019,0.09217,0.00863,0.0512,0.00099,0.00058,0.00618,6e-05
0.2666666667,0.6,0.8666666667,0.5,0.5,0.5,0.25748067170034195,0.78359,0.0483,0.00795,0.14897,0.00043,0.00148,0.00918,0.0001
0.2666666667,0.8666666667,0.6,0.5,0.5,0.5,0.257480671700342,0.78548,0.046,0.14921,0.00856,0.00874,0.00147,0.00049,5e-05
0.6,0.2666666667,0.8666666667,0.5,0.5,0.5,0.25748067170034195,0.78396,0.00788,0.04874,0.14829,0.00042,0.00915,0.0014,0.00016
0.6,0.8666666667,0.2666666667,0.5,0.5,0.5,0.257480671700342,0.78246,0.00831,0.14946,0.0474,0.00181,0.00996,0.00047,0.00013
0.8666666667,0.2666666667,0.6,0.5,0.5,0.5,0.257480671700342,0.78322,0.14972,0.04814,0.0078,0.00895,0.00047,0.00163,7e-05
0.8666666667,0.6,0.2666666667,0.5,0.5,0.5,0.257480671700342,0.78143,0.15051,0.00823,0.0487,0.00138,0.00048,0.00915,0.00012
0.2666666667,0.6,0.9333333333,0.5,0.5,0.5,0.289955296656673,0.70075,0.04177,0.00702,0.23372,0.00047,0.00235,0.0138,0.00012
0.2666666667,0.9333333333,0.6,0.5,0.5,0.5,0.289955296656673,0.69893,0.04312,0.2338,0.00686,0.01435,0.00243,0.00037,0.00014
0.6,0.2666666667,0.9333333333,0.5,0.5,0.5,0.289955296656673,0.69949,0.00689,0.04279,0.2337,0.0003,0.01443,0.00235,5e-05
0.6,0.9333333333,0.2666666667,0.5,0.5,0.5,0.289955296656673,0.69521,0.00692,0.23737,0.04256,0.00238,0.01483,0.00054,0.00019
0.9333333333,0.2666666667,0.6,0.5,0.5,0.5,0.289955296656673,0.69795,0.23642,0.04206,0.00723,0.01365,0.00039,0.00221,9e-05
0.9333333333,0.6,0.2666666667,0.5,0.5,0.5,0.289955296656673,0.70136,0.23141,0.00679,0.04338,0.00262,0.00045,0.01384,0.00015
0.2666666667,0.6,1.0,0.5,0.5,0.5,0.32375116186606906,0.46455,0.02861,0.00467,0.46836,0.00034,0.00461,0.02849,0.00037
0.2666666667,1.0,0.6,0.5,0.5,0.5,0.32375116186606906,0.4672,0.0293,0.46535,0.00484,0.02797,0.0047,0.00035,0.00029
0.6,0.2666666667,1.0,0.5,0.5,0.5,0.32375116186606906,0.4656,0.00484,0.02798,0.46673,0.00034,0.02958,0.00469,0.00024
0.6,1.0,0.2666666667,0.5,0.5,0.5,0.32375116186606906,0.46294,0.00504,0.47035,0.02781,0.00513,0.0282,0.00035,0.00018
1.0,0.2666666667,0.6,0.5,0.5,0.5,0.32375116186606906,0.46645,0.46697,0.02817,0.00456,0.02869,0.00027,0.00456,0.00033
1.0,0.6,0.2666666667,0.5,0.5,0.5,0.32375116186606906,0.4665,0.46523,0.00467,0.02936,0.00471,0.00026,0.0289,0.00037
0.2666666667,0.6666666667,0.6666666667,0.5,0.5,0.5,0.19148542155707018,0.8877,0.05501,0.02622,0.02689,0.00163,0.00071,0.00176,8e-05
0.6666666667,0.2666666667,0.6666666667,0.5,0.5,0.5,0.19148542155707018,0.88756,0.02696,0.05484,0.02667,0.00162,0.00156,0.00077,2e-05
0.6666666667,0.6666666667,0.2666666667,0.5,0.5,0.5,0.19148542155707018,0.89163,0.02527,0.02503,0.05429,0.00077,0.00145,0.00155,1e-05
0.2666666667,0.6666666667,0.7333333333,0.5,0.5,0.5,0.21343747456547754,0.86064,0.05343,0.02572,0.05342,0.00159,0.0018,0.00331,9e-05
0.2666666667,0.7333333333,0.6666666667,0.5,0.5,0.5,0.21343747456547754,0.86347,0.05235,0.05222,0.02529,0.00309,0.00179,0.00172,7e-05
0.6666666667,0.2666666667,0.7333333333,0.5,0.5,0.5,0.21343747456547754,0.86173,0.02533,0.05368,0.05291,0.00163,0.00312,0.00151,9e-05
0.6666666667,0.7333333333,0.2666666667,0.5,0.5,0.5,0.21343747456547754,0.86219,0.02496,0.05339,0.05317,0.00144,0.0032,0.00161,4e-05
0.7333333333,0.2666666667,0.6666666667,0.5,0.5,0.5,0.21343747456547754,0.86314,0.05326,0.05129,0.02593,0.00313,0.00158,0.00156,0.00011
0.7333333333,0.6666666667,0.2666666667,0.5,0.5,0.5,0.21343747456547754,0.86204,0.05333,0.02516,0.05282,0.00174,0.00152,0.00332,7e-05
0.2666666667,0.6666666667,0.8,0.5,0.5,0.5,0.23959842947299534,0.82184,0.05134,0.02477,0.09145,0.00152,0.00305,0.00583,0.0002
0.2666666667,0.8,0.6666666667,0.5,0.5,0.5,0.2395984294729954,0.82341,0.05034,0.09161,0.02472,0.00573,0.00253,0.00151,0.00015
0.6666666667,0.2666666667,0.8,0.5,0.5,0.5,0.23959842947299534,0.82314,0.0246,0.05056,0.09197,0.00142,0.00562,0.00252,0.00017
0.6666666667,0.8,0.2666666667,0.5,0.5,0.5,0.23959842947299534,0.82398,0.02433,0.09082,0.05057,0.00257,0.00601,0.0015,0.00022
0.8,0.2666666667,0.6666666667,0.5,0.5,0.5,0.2395984294729954,0.82319,0.09233,0.05043,0.02413,0.00593,0.00146,0.00237,0.00016
0.8,0.6666666667,0.2666666667,0.5,0.5,0.5,0.23959842947299534,0.82293,0.0917,0.02393,0.05146,0.00267,0.00156,0.0056,0.00015
0.2666666667,0.6666666667,0.8666666667,0.5,0.5,0.5,0.2687419249556885,0.76597,0.04735,0.02292,0.14824,0.00177,0.00418,0.00924,0.00033
0.2666666667,0.8666666667,0.6666666667,0.5,0.5,0.5,0.2687419249556885,0.76991,0.04662,0.14561,0.02314,0.00911,0.00404,0.00132,0.00025
0.6666666667,0.2666666667,0.8666666667,0.5,0.5,0.5,0.2687419249556885,0.76673,0.02389,0.04782,0.14682,0.00156,0.00855,0.00435,0.00028
0.6666666667,0.8666666667,0.2666666667,0.5,0.5,0.5,0.2687419249556885,0.76643,0.02339,0.1472,0.04759,0.00449,0.00945,0.00125,0.0002
0.8666666667,0.2666666667,0.6666666667,0.5,0.5,0.5,0.2687419249556885,0.76943,0.14611,0.0462,0.02268,0.00944,0.00134,0.00453,0.00027
0.8666666667,0.6666666667,0.2666666667,0.5,0.5,0.5,0.2687419249556885,0.76886,0.14626,0.02313,0.04741,0.00404,0.00116,0.00892,0.00022
0.2666666667,0.6666666667,0.9333333333,0.5,0.5,0.5,0.2999999999814815,0.68447,0.04195,0.02023,0.23072,0.00121,0.00683,0.01413,0.00046
0.2666666667,0.9333333333,0.6666666667,0.5,0.5,0.5,0.2999999999814815,0.68498,0.04255,0.23064,0.01986,0.01364,0.00668,0.00121,0.00044
0.6666666667,0.2666666667,0.9333333333,0.5,0.5,0.5,0.2999999999814815,0.68595,0.02087,0.04176,0.22873,0.00127,0.0144,0.00659,0.00043
0.6666666667,0.9333333333,0.2666666667,0.5,0.5,0.5,0.2999999999814815,0.68762,0.02111,0.2282,0.04082,0.0068,0.0137,0.00133,0.00042
0.9333333333,0.2666666667,0.6666666667,0.5,0.5,0.5,0.2999999999814815,0.68632,0.22811,0.04244,0.02023,0.01438,0.00114,0.00696,0.00042
0.9333333333,0.6666666667,0.2666666667,0.5,0.5,0.5,0.2999999999814815,0.68795,0.22766,0.02003,0.04168,0.00679,0.00133,0.01413,0.00043
0.2666666667,0.6666666667,1.0,0.5,0.5,0.5,0.33277731403937266,0.45564,0.02911,0.01321,0.45904,0.0009,0.01389,0.0273,0.00091
0.2666666667,1.0,0.6666666667,0.5,0.5,0.5,0.3327773140393727,0.45487,0.02758,0.46011,0.01388,0.02856,0.01359,0.00069,0.00072
0.6666666667,0.2666666667,1.0,0.5,0.5,0.5,0.33277731403937266,0.45721,0.01369,0.02768,0.45832,0.00089,0.02777,0.01365,0.00079
0.6666666667,1.0,0.2666666667,0.5,0.5,0.5,0.3327773140393727,0.45975,0.0132,0.45696,0.02777,0.0129,0.02773,0.00084,0.00085
1.0,0.2666666667,0.6666666667,0.5,0.5,0.5,0.3327773140393727,0.45862,0.45656,0.02833,0.01401,0.02782,0.00079,0.01307,0.0008
1.0,0.6666666667,0.2666666667,0.5,0.5,0.5,0.3327773140393727,0.45769,0.45859,0.01277,0.02826,0.01349,0.00086,0.02757,0.00077
0.2666666667,0.7333333333,0.7333333333,0.5,0.5,0.5,0.23333333329999995,0.83757,0.05071,0.05105,0.05163,0.00318,0.00299,0.00271,0.00016
0.7333333333,0.2666666667,0.7333333333,0.5,0.5,0.5,0.23333333329999995,0.83467,0.05135,0.05142,0.05288,0.00341,0.00303,0.00307,0.00017
0.7333333333,0.7333333333,0.2666666667,0.5,0.5,0.5,0.23333333329999995,0.83727,0.05197,0.05048,0.05074,0.00329,0.00306,0.00297,0.00022
0.2666666667,0.7333333333,0.8,0.5,0.5,0.5,0.25748067167445005,0.79645,0.04852,0.04975,0.09042,0.00316,0.00571,0.00573,0.00026
0.2666666667,0.8,0.7333333333,0.5,0.5,0.5,0.25748067167445005,0.79836,0.04906,0.08958,0.04897,0.00528,0.00533,0.00308,0.00034
0.7333333333,0.2666666667,0.8,0.5,0.5,0.5,0.25748067167445005,0.79896,0.04908,0.04923,0.0887,0.00293,0.00541,0.00546,0.00023
0.7333333333,0.8,0.2666666667,0.5,0.5,0.5,0.25748067167445005,0.79762,0.0491,0.09044,0.04898,0.00527,0.00557,0.00278,0.00024
0.8,0.2666666667,0.7333333333,0.5,0.5,0.5,0.25748067167445005,0.80137,0.08685,0.04879,0.04892,0.00552,0.00311,0.00518,0.00026
0.8,0.7333333333,0.2666666667,0.5,0.5,0.5,0.25748067167445005,0.79925,0.08905,0.04788,0.04942,0.00564,0.0031,0.00528,0.00038
0.2666666667,0.7333333333,0.8666666667,0.5,0.5,0.5,0.2848001248400164,0.74667,0.04627,0.04655,0.14002,0.00301,0.00859,0.00832,0.00057
0.2666666667,0.8666666667,0.7333333333,0.5,0.5,0.5,0.2848001248400164,0.74646,0.04662,0.14183,0.04429,0.00868,0.00872,0.00291,0.00049
0.7333333333,0.2666666667,0.8666666667,0.5,0.5,0.5,0.2848001248400164,0.74502,0.04662,0.04607,0.14114,0.00277,0.00872,0.00912,0.00054
0.7333333333,0.8666666667,0.2666666667,0.5,0.5,0.5,0.2848001248400164,0.74693,0.04503,0.14237,0.04492,0.00842,0.00884,0.00301,0.00048
0.8666666667,0.2666666667,0.7333333333,0.5,0.5,0.5,0.2848001248400164,0.7462,0.14221,0.04531,0.04566,0.00869,0.00281,0.00846,0.00066
0.8666666667,0.7333333333,0.2666666667,0.5,0.5,0.5,0.2848001248400164,0.7463,0.14103,0.04657,0.04613,0.00856,0.00246,0.00831,0.00064
0.2666666667,0.7333333333,0.9333333333,0.5,0.5,0.5,0.3144660377034202,0.6643,0.0414,0.04129,0.22231,0.00266,0.01329,0.01392,0.00083
0.2666666667,0.9333333333,0.7333333333,0.5,0.5,0.5,0.3144660377034202,0.66253,0.03985,0.22614,0.0406,0.01387,0.01354,0.00262,0.00085
0.7333333333,0.2666666667,0.9333333333,0.5,0.5,0.5,0.3144660377034202,0.66666,0.04051,0.04135,0.22138,0.00255,0.01304,0.01373,0.00078
0.7333333333,0.9333333333,0.2666666667,0.5,0.5,0.5,0.3144660377034202,0.66672,0.04069,0.22158,0.04081,0.01383,0.01318,0.00243,0.00076
0.9333333333,0.2666666667,0.7333333333,0.5,0.5,0.5,0.3144660377034202,0.66596,0.22276,0.0396,0.04088,0.01342,0.00269,0.0138,0.00089
0.9333333333,0.7333333333,0.2666666667,0.5,0.5,0.5,0.3144660377034202,0.6638,0.22277,0.04128,0.04121,0.01321,0.00258,0.01412,0.00103
0.2666666667,0.7333333333,1.0,0.5,0.5,0.5,0.34587516479108366,0.4422,0.02739,0.02676,0.44585,0.00176,0.02776,0.02672,0.00156
0.2666666667,1.0,0.7333333333,0.5,0.5,0.5,0.34587516479108366,0.44308,0.02666,0.44476,0.02707,0.02791,0.02689,0.00188,0.00175
0.7333333333,0.2666666667,1.0,0.5,0.5,0.5,0.34587516479108366,0.44486,0.02778,0.02685,0.4434,0.0017,0.02685,0.02699,0.00157
0.7333333333,1.0,0.2666666667,0.5,0.5,0.5,0.34587516479108366,0.44268,0.02756,0.4457,0.02711,0.02661,0.02719,0.00162,0.00153
1.0,0.2666666667,0.7333333333,0.5,0.5,0.5,0.34587516479108366,0.44243,0.4437,0.02814,0.02729,0.02779,0.00173,0.02731,0.00161
1.0,0.7333333333,0.2666666667,0.5,0.5,0.5,0.34587516479108366,0.444,0.4442,0.02749,0.0273,0.02711,0.00156,0.0268,0.00154
0.2666666667,0.8,0.8,0.5,0.5,0.5,0.27954990277759534,0.76621,0.04546,0.08377,0.08414,0.00535,0.00932,0.00518,0.00057
0.8,0.2666666667,0.8,0.5,0.5,0.5,0.27954990277759534,0.76538,0.08313,0.04642,0.08468,0.00513,0.00512,0.00964,0.0005
0.8,0.8,0.2666666667,0.5,0.5,0.5,0.27954990277759534,0.7604,0.08467,0.08714,0.04786,0.00933,0.00511,0.00489,0.0006
0.2666666667,0.8,0.8666666667,0.5,0.5,0.5,0.30489828298290883,0.71211,0.04317,0.07867,0.1367,0.00492,0.01484,0.00875,0.00084
0.2666666667,0.8666666667,0.8,0.5,0.5,0.5,0.30489828298290883,0.71312,0.04348,0.13575,0.07901,0.00842,0.01488,0.00428,0.00106
0.8,0.2666666667,0.8666666667,0.5,0.5,0.5,0.30489828298290883,0.7102,0.08076,0.04379,0.13582,0.00525,0.00827,0.01508,0.00083
0.8,0.8666666667,0.2666666667,0.5,0.5,0.5,0.30489828298290883,0.70795,0.08007,0.13796,0.04396,0.01565,0.00873,0.00479,0.00089
0.8666666667,0.2666666667,0.8,0.5,0.5,0.5,0.30489828298290883,0.71227,0.13549,0.04361,0.07936,0.00839,0.00504,0.01487,0.00097
0.8666666667,0.8,0.2666666667,0.5,0.5,0.5,0.30489828298290883,0.71334,0.13479,0.07897,0.04345,0.01502,0.0047,0.00863,0.0011
0.2666666667,0.8,0.9333333333,0.5,0.5,0.5,0.3327773140193393,0.6331,0.03956,0.07135,0.21308,0.00444,0.02368,0.0133,0.00149
0.2666666667,0.9333333333,0.8,0.5,0.5,0.5,0.3327773140193393,0.635,0.03886,0.21339,0.06986,0.01383,0.02318,0.00419,0.00169
0.8,0.2666666667,0.9333333333,0.5,0.5,0.5,0.3327773140193393,0.63662,0.06986,0.03808,0.21255,0.00411,0.01311,0.02414,0.00153
0.8,0.9333333333,0.2666666667,0.5,0.5,0.5,0.3327773140193393,0.63594,0.06999,0.21213,0.03907,0.02452,0.01259,0.00409,0.00167
0.9333333333,0.2666666667,0.8,0.5,0.5,0.5,0.3327773140193393,0.63452,0.21205,0.03951,0.07112,0.01283,0.00462,0.02393,0.00142
0.9333333333,0.8,0.2666666667,0.5,0.5,0.5,0.3327773140193393,0.63349,0.21473,0.07047,0.03862,0.02404,0.00431,0.01269,0.00165
0.2666666667,0.8,1.0,0.5,0.5,0.5,0.36260375270575496,0.42316,0.02555,0.04654,0.42595,0.0027,0.04724,0.02582,0.00304
0.2666666667,1.0,0.8,0.5,0.5,0.5,0.36260375270575496,0.42472,0.02654,0.42377,0.04629,0.02581,0.04709,0.00292,0.00286
0.8,0.2666666667,1.0,0.5,0.5,0.5,0.36260375270575496,0.42321,0.04728,0.02464,0.42546,0.00293,0.0258,0.04754,0.00314
0.8,1.0,0.2666666667,0.5,0.5,0.5,0.36260375270575496,0.42285,0.04781,0.4251,0.02625,0.04663,0.02538,0.00288,0.0031
1.0,0.2666666667,0.8,0.5,0.5,0.5,0.36260375270575496,0.42466,0.42211,0.02593,0.04717,0.02634,0.00308,0.04802,0.00269
1.0,0.8,0.2666666667,0.5,0.5,0.5,0.36260375270575496,0.42426,0.42367,0.04726,0.02556,0.04727,0.00285,0.02618,0.00295
0.2666666667,0.8666666667,0.8666666667,0.5,0.5,0.5,0.32829526007679266,0.6659,0.04049,0.12614,0.12588,0.00776,0.02457,0.00792,0.00134
0.8666666667,0.2666666667,0.8666666667,0.5,0.5,0.5,0.32829526007679266,0.66612,0.12485,0.04104,0.12676,0.00791,0.00784,0.0243,0.00118
0.8666666667,0.8666666667,0.2666666667,0.5,0.5,0.5,0.32829526007679266,0.66636,0.12554,0.1272,0.04011,0.024,0.00783,0.00754,0.00142
0.2666666667,0.8666666667,0.9333333333,0.5,0.5,0.5,0.35433819374841447,0.59228,0.03566,0.11252,0.19957,0.00691,0.03847,0.01211,0.00248
0.2666666667,0.9333333333,0.8666666667,0.5,0.5,0.5,0.35433819374841447,0.59289,0.03704,0.19723,0.11447,0.01175,0.03768,0.00674,0.0022
0.8666666667,0.2666666667,0.9333333333,0.5,0.5,0.5,0.35433819374841447,0.59353,0.11209,0.03654,0.19857,0.0065,0.01175,0.03884,0.00218
0.8666666667,0.9333333333,0.2666666667,0.5,0.5,0.5,0.3543381937484145,0.59303,0.11361,0.19793,0.03687,0.03704,0.01241,0.00701,0.0021
0.9333333333,0.2666666667,0.8666666667,0.5,0.5,0.5,0.35433819374841447,0.59328,0.19934,0.03578,0.11228,0.01231,0.00688,0.03758,0.00255
0.9333333333,0.8666666667,0.2666666667,0.5,0.5,0.5,0.3543381937484145,0.59251,0.19896,0.1133,0.03505,0.03907,0.00718,0.0117,0.00223
0.2666666667,0.8666666667,1.0,0.5,0.5,0.5,0.3824869884051735,0.39582,0.025,0.07586,0.39357,0.00493,0.07575,0.02435,0.00472
0.2666666667,1.0,0.8666666667,0.5,0.5,0.5,0.3824869884051735,0.39446,0.02463,0.39785,0.07592,0.02363,0.07441,0.00483,0.00427
0.8666666667,0.2666666667,1.0,0.5,0.5,0.5,0.3824869884051735,0.39666,0.0752,0.0238,0.39615,0.00475,0.02355,0.07533,0.00456
0.8666666667,1.0,0.2666666667,0.5,0.5,0.5,0.3824869884051735,0.39351,0.07705,0.39592,0.02474,0.07488,0.02439,0.00472,0.00479
1.0,0.2666666667,0.8666666667,0.5,0.5,0.5,0.3824869884051735,0.39562,0.39653,0.02404,0.07549,0.02411,0.00472,0.07511,0.00438
1.0,0.8666666667,0.2666666667,0.5,0.5,0.5,0.3824869884051735,0.39517,0.3956,0.07573,0.02354,0.07612,0.00452,0.02479,0.00453
0.2666666667,0.9333333333,0.9333333333,0.5,0.5,0.5,0.3785938896877351,0.52722,0.0333,0.17737,0.17726,0.01048,0.05988,0.01102,0.00347
0.9333333333,0.2666666667,0.9333333333,0.5,0.5,0.5,0.3785938896877351,0.5285,0.1769,0.03245,0.1772,0.01104,0.01094,0.05934,0.00363
0.9333333333,0.9333333333,0.2666666667,0.5,0.5,0.5,0.3785938896877351,0.53136,0.17669,0.17509,0.03227,0.05867,0.01105,0.0113,0.00357
0.2666666667,0.9333333333,1.0,0.5,0.5,0.5,0.40506058072745027,0.35572,0.02168,0.11773,0.34934,0.00728,0.11865,0.02225,0.00735
0.2666666667,1.0,0.9333333333,0.5,0.5,0.5,0.40506058072745027,0.35296,0.02058,0.35485,0.11839,0.02162,0.11747,0.00731,0.00682
0.9333333333,0.2666666667,1.0,0.5,0.5,0.5,0.40506058072745027,0.35579,0.11871,0.02193,0.35124,0.0073,0.02216,0.11567,0.0072
0.9333333333,1.0,0.2666666667,0.5,0.5,0.5,0.4050605807274503,0.34976,0.1171,0.35885,0.02156,0.11605,0.022,0.00707,0.00761
1.0,0.2666666667,0.9333333333,0.5,0.5,0.5,0.40506058072745027,0.35594,0.35078,0.02165,0.11757,0.02167,0.00748,0.11757,0.00734
1.0,0.9333333333,0.2666666667,0.5,0.5,0.5,0.4050605807274503,0.35017,0.35394,0.11928,0.02166,0.11791,0.00755,0.02203,0.00746
0.2666666667,1.0,1.0,0.5,0.5,0.5,0.4299009360418161,0.23766,0.01416,0.23577,0.2337,0.01525,0.23464,0.01457,0.01425
1.0,0.2666666667,1.0,0.5,0.5,0.5,0.4299009360418161,0.23482,0.23464,0.01417,0.23624,0.01454,0.0144,0.23744,0.01375
1.0,1.0,0.2666666667,0.5,0.5,0.5,0.4299009360418161,0.23522,0.23747,0.23328,0.01428,0.23637,0.01433,0.01473,0.01432
0.3333333333,0.3333333333,0.3333333333,0.5,0.5,0.5,0.1666666667,0.91631,0.02594,0.02718,0.02806,0.00072,0.00092,0.00085,2e-05
0.3333333333,0.3333333333,0.4,0.5,0.5,0.5,0.14782371886561121,0.93482,0.02719,0.02728,0.00935,0.00088,0.00029,0.00019,0.0
0.3333333333,0.4,0.3333333333,0.5,0.5,0.5,0.14782371886561121,0.93407,0.02742,0.00908,0.02793,0.00024,0.00028,0.00097,1e-05
0.4,0.3333333333,0.3333333333,0.5,0.5,0.5,0.14782371886561121,0.93469,0.00891,0.02789,0.0273,0.00024,0.00073,0.00023,1e-05
0.3333333333,0.3333333333,0.4666666667,0.5,0.5,0.5,0.13743685421150895,0.94183,0.0282,0.028,0.00105,0.00087,2e-05,3e-05,0.0
0.3333333333,0.4666666667,0.3333333333,0.5,0.5,0.5,0.13743685421150895,0.94229,0.02822,0.00118,0.02758,2e-05,3e-05,0.00068,0.0
0.4666666667,0.3333333333,0.3333333333,0.5,0.5,0.5,0.13743685421150895,0.94209,0.00112,0.0278,0.02809,1e-05,0.00086,3e-05,0.0
0.3333333333,0.3333333333,0.5333333333,0.5,0.5,0.5,0.13743685421150895,0.94262,0.02773,0.02762,0.00111,0.00081,6e-05,5e-05,0.0
0.3333333333,0.5333333333,0.3333333333,0.5,0.5,0.5,0.13743685421150895,0.94228,0.02794,0.00109,0.02796,2e-05,1e-05,0.0007,0.0
0.5333333333,0.3333333333,0.3333333333,0.5,0.5,0.5,0.13743685421150895,0.94275,0.00111,0.02723,0.02822,0.0,0.00068,1e-05,0.0
0.3333333333,0.3333333333,0.6,0.5,0.5,0.5,0.14782371886561121,0.93415,0.02774,0.02741,0.00919,0.00084,0.00035,0.0003,2e-05
0.3333333333,0.6,0.3333333333,0.5,0.5,0.5,0.14782371886561121,0.9344,0.02746,0.00915,0.02755,0.00031,0.00028,0.00084,1e-05
0.6,0.3333333333,0.3333333333,0.5,0.5,0.5,0.14782371886561121,0.93524,0.00965,0.02722,0.0267,0.00026,0.0007,0.00022,1e-05
0.3333333333,0.3333333333,0.6666666667,0.5,0.5,0.5,0.1666666667,0.91802,0.02698,0.02625,0.02655,0.00059,0.00081,0.00079,1e-05
0.3333333333,0.6666666667,0.3333333333,0.5,0.5,0.5,0.1666666667,0.91632,0.02726,0.02758,0.02635,0.00084,0.00063,0.001,2e-05
0.6666666667,0.3333333333,0.3333333333,0.5,0.5,0.5,0.1666666667,0.91662,0.02703,0.02703,0.02676,0.0009,0.00081,0.00083,2e-05
0.3333333333,0.3333333333,0.7333333333,0.5,0.5,0.5,0.19148542155707018,0.88869,0.02609,0.02594,0.05512,0.00082,0.00166,0.00158,0.0001
0.3333333333,0.7333333333,0.3333333333,0.5,0.5,0.5,0.19148542155707018,0.88905,0.02611,0.05487,0.02611,0.00152,0.00137,0.00093,4e-05
0.7333333333,0.3333333333,0.3333333333,0.5,0.5,0.5,0.19148542155707018,0.8886,0.05494,0.02684,0.0255,0.00162,0.00073,0.00171,6e-05
0.3333333333,0.3333333333,0.8,0.5,0.5,0.5,0.22026919559013683,0.84843,0.02504,0.02578,0.09421,0.00067,0.00285,0.00292,0.0001
0.3333333333,0.8,0.3333333333,0.5,0.5,0.5,0.22026919559013683,0.84978,0.0253,0.09367,0.0249,0.00279,0.00267,0.00079,0.0001
0.8,0.3333333333,0.3333333333,0.5,0.5,0.5,0.22026919559013683,0.84921,0.09279,0.02586,0.02586,0.00252,0.00071,0.00299,6e-05
0.3333333333,0.3333333333,0.8666666667,0.5,0.5,0.5,0.25166114787326416,0.79039,0.02418,0.02314,0.15251,0.00061,0.00452,0.00453,0.00012
0.3333333333,0.8666666667,0.3333333333,0.5,0.5,0.5,0.25166114787326416,0.79307,0.02317,0.15005,0.0238,0.00444,0.00455,0.00081,0.00011
0.8666666667,0.3333333333,0.3333333333,0.5,0.5,0.5,0.25166114787326416,0.79483,0.14903,0.02289,0.02324,0.00467,0.0006,0.00458,0.00016
0.3333333333,0.3333333333,0.9333333333,0.5,0.5,0.5,0.2848001248400164,0.70765,0.02035,0.02115,0.23623,0.00056,0.00677,0.00704,0.00025
