x1,x2,x3,target_1,target_2,target_3,dist,000,001,010,100,011,110,101,111
1.0,0.2,0.4666666667,0,0,0,0.647502323756162,0.0,0.42658,0.0,0.0,0.10753,0.0,0.37354,0.09235
1.0,0.4666666667,0.2,0,0,0,0.647502323756162,0.0,0.42727,0.0,0.0,0.37451,0.0,0.10631,0.09191
0.2,0.5333333333,0.5333333333,0,0,0,0.4505141095895436,0.17457,0.04417,0.20009,0.19757,0.04991,0.22701,0.04974,0.05694
0.5333333333,0.2,0.5333333333,0,0,0,0.4505141095895436,0.17349,0.19934,0.04362,0.19735,0.04958,0.05049,0.22856,0.05757
0.5333333333,0.5333333333,0.2,0,0,0,0.45051410958954363,0.17488,0.20053,0.20009,0.04296,0.22525,0.05011,0.04899,0.05719
0.2,0.5333333333,0.6,0,0,0,0.47764856132547523,0.15,0.03754,0.16988,0.2251,0.04264,0.25522,0.05657,0.06305
0.2,0.6,0.5333333333,0,0,0,0.47764856132547523,0.14925,0.03767,0.22007,0.17321,0.05558,0.2572,0.04277,0.06425
0.5333333333,0.2,0.6,0,0,0,0.47764856132547523,0.1495,0.17112,0.03763,0.22348,0.04266,0.05569,0.25531,0.06461
0.5333333333,0.6,0.2,0,0,0,0.47764856132547523,0.14794,0.17102,0.22554,0.03674,0.25586,0.05616,0.04307,0.06367
0.6,0.2,0.5333333333,0,0,0,0.47764856132547523,0.14956,0.22438,0.03804,0.17148,0.05506,0.04223,0.25538,0.06387
0.6,0.5333333333,0.2,0,0,0,0.47764856132547523,0.14997,0.22588,0.16822,0.03745,0.25523,0.04271,0.0554,0.06514
0.2,0.5333333333,0.6666666667,0,0,0,0.5062571444426827,0.12389,0.03068,0.14322,0.24786,0.03467,0.28639,0.06243,0.07086
0.2,0.6666666667,0.5333333333,0,0,0,0.5062571444426828,0.12631,0.03051,0.24963,0.14234,0.06219,0.28259,0.03522,0.07121
0.5333333333,0.2,0.6666666667,0,0,0,0.5062571444426827,0.12438,0.14278,0.03085,0.24938,0.03531,0.06163,0.28431,0.07136
0.5333333333,0.6666666667,0.2,0,0,0,0.5062571444426828,0.12397,0.14419,0.24877,0.03089,0.28419,0.06219,0.03566,0.07014
0.6666666667,0.2,0.5333333333,0,0,0,0.5062571444426828,0.12527,0.24696,0.02975,0.14303,0.06251,0.03565,0.28463,0.0722
0.6666666667,0.5333333333,0.2,0,0,0,0.5062571444426828,0.12227,0.25266,0.14213,0.03046,0.284,0.03483,0.06191,0.07174
0.2,0.5333333333,0.7333333333,0,0,0,0.5361039147210728,0.09841,0.02551,0.11222,0.27567,0.02836,0.31119,0.07007,0.07857
0.2,0.7333333333,0.5333333333,0,0,0,0.5361039147210728,0.0995,0.02512,0.2721,0.11354,0.06837,0.31448,0.02828,0.07861
0.5333333333,0.2,0.7333333333,0,0,0,0.5361039147210728,0.09896,0.11448,0.0244,0.27429,0.02882,0.06807,0.31267,0.07831
0.5333333333,0.7333333333,0.2,0,0,0,0.5361039147210728,0.10147,0.11363,0.27219,0.02512,0.31254,0.06829,0.02891,0.07785
0.7333333333,0.2,0.5333333333,0,0,0,0.5361039147210728,0.0993,0.27405,0.0255,0.11345,0.0698,0.02806,0.31115,0.07869
0.7333333333,0.5333333333,0.2,0,0,0,0.5361039147210728,0.10055,0.27456,0.114,0.02454,0.31199,0.02783,0.06895,0.07758
0.2,0.5333333333,0.8,0,0,0,0.5669933698639074,0.07579,0.01864,0.08551,0.29752,0.02154,0.34337,0.07302,0.08461
0.2,0.8,0.5333333333,0,0,0,0.5669933698639075,0.07473,0.018,0.29703,0.08609,0.07413,0.34411,0.02138,0.08453
0.5333333333,0.2,0.8,0,0,0,0.5669933698639074,0.07483,0.08778,0.01836,0.29963,0.02045,0.07374,0.34198,0.08323
0.5333333333,0.8,0.2,0,0,0,0.5669933698639075,0.07361,0.08604,0.29757,0.01917,0.34137,0.07423,0.02147,0.08654
0.8,0.2,0.5333333333,0,0,0,0.5669933698639075,0.07461,0.29896,0.01929,0.08489,0.07613,0.0206,0.3379,0.08762
0.8,0.5333333333,0.2,0,0,0,0.5669933698639075,0.0746,0.29889,0.08674,0.01819,0.34116,0.02067,0.07483,0.08492
0.2,0.5333333333,0.8666666667,0,0,0,0.5987641593531847,0.05055,0.01303,0.05648,0.32176,0.01515,0.36948,0.08053,0.09302
0.2,0.8666666667,0.5333333333,0,0,0,0.5987641593531847,0.04882,0.0121,0.32382,0.05658,0.08187,0.37081,0.01437,0.09163
0.5333333333,0.2,0.8666666667,0,0,0,0.5987641593531847,0.04966,0.05733,0.01257,0.32442,0.01446,0.08077,0.36805,0.09274
0.5333333333,0.8666666667,0.2,0,0,0,0.5987641593531847,0.04858,0.05634,0.32357,0.0124,0.37213,0.08068,0.01474,0.09156
0.8666666667,0.2,0.5333333333,0,0,0,0.5987641593531847,0.04888,0.32324,0.01272,0.05727,0.07935,0.0143,0.37144,0.0928
0.8666666667,0.5333333333,0.2,0,0,0,0.5987641593531847,0.0509,0.32338,0.05586,0.01212,0.36936,0.01457,0.08146,0.09235
0.2,0.5333333333,0.9333333333,0,0,0,0.6312832315893762,0.02418,0.00609,0.02942,0.34773,0.00683,0.39876,0.08761,0.09938
0.2,0.9333333333,0.5333333333,0,0,0,0.6312832315893762,0.0253,0.00603,0.34782,0.02855,0.08648,0.39743,0.00762,0.10077
0.5333333333,0.2,0.9333333333,0,0,0,0.6312832315893762,0.02522,0.02807,0.00584,0.34901,0.00669,0.08734,0.39779,0.10004
0.5333333333,0.9333333333,0.2,0,0,0,0.6312832315893762,0.02419,0.02925,0.34605,0.00625,0.40007,0.08651,0.00712,0.10056
0.9333333333,0.2,0.5333333333,0,0,0,0.6312832315893762,0.02429,0.35065,0.0062,0.02734,0.08623,0.00727,0.39858,0.09944
0.9333333333,0.5333333333,0.2,0,0,0,0.6312832315893762,0.0252,0.34574,0.0287,0.00639,0.39981,0.00738,0.08735,0.09943
0.2,0.5333333333,1.0,0,0,0,0.6644407283344616,0.0,0.0,0.0,0.37218,0.0,0.42585,0.09531,0.10666
0.2,1.0,0.5333333333,0,0,0,0.6644407283344616,0.0,0.0,0.37481,0.0,0.09332,0.42504,0.0,0.10683
0.5333333333,0.2,1.0,0,0,0,0.6644407283344616,0.0,0.0,0.0,0.37068,0.0,0.09325,0.42812,0.10795
0.5333333333,1.0,0.2,0,0,0,0.6644407283344616,0.0,0.0,0.3735,0.0,0.4268,0.09341,0.0,0.10629
1.0,0.2,0.5333333333,0,0,0,0.6644407283344616,0.0,0.37168,0.0,0.0,0.09312,0.0,0.42723,0.10797
1.0,0.5333333333,0.2,0,0,0,0.6644407283344616,0.0,0.37276,0.0,0.0,0.42725,0.0,0.09407,0.10592
0.2,0.6,0.6,0,0,0,0.5033222956847166,0.12684,0.03117,0.19118,0.19262,0.04849,0.28934,0.04898,0.07138
0.6,0.2,0.6,0,0,0,0.5033222956847166,0.12895,0.1934,0.03228,0.1897,0.04822,0.04913,0.28766,0.07066
0.6,0.6,0.2,0,0,0,0.5033222956847166,0.12971,0.19041,0.19216,0.03118,0.28622,0.04972,0.04799,0.07261
0.2,0.6,0.6666666667,0,0,0,0.5305482838501094,0.10654,0.02671,0.15869,0.21277,0.04102,0.31933,0.05446,0.08048
0.2,0.6666666667,0.6,0,0,0,0.5305482838501094,0.10716,0.02573,0.21459,0.16049,0.05269,0.31928,0.04075,0.07931
0.6,0.2,0.6666666667,0,0,0,0.5305482838501094,0.1074,0.16023,0.02605,0.21281,0.0406,0.05242,0.32074,0.07975
0.6,0.6666666667,0.2,0,0,0,0.5305482838501094,0.10854,0.15961,0.21232,0.02603,0.31915,0.05397,0.03998,0.0804
0.6666666667,0.2,0.6,0,0,0,0.5305482838501094,0.10781,0.21166,0.02672,0.15952,0.05297,0.03964,0.32215,0.07953
0.6666666667,0.6,0.2,0,0,0,0.5305482838501094,0.10422,0.21372,0.1606,0.02746,0.32049,0.03957,0.05208,0.08186
0.2,0.6,0.7333333333,0,0,0,0.5590998055591652,0.08474,0.02087,0.12859,0.23406,0.03279,0.35264,0.05835,0.08796
0.2,0.7333333333,0.6,0,0,0,0.5590998055591652,0.08669,0.02159,0.23475,0.12956,0.05774,0.35135,0.03103,0.08729
0.6,0.2,0.7333333333,0,0,0,0.5590998055591652,0.08484,0.1294,0.02114,0.23382,0.03141,0.05986,0.35083,0.0887
0.6,0.7333333333,0.2,0,0,0,0.5590998055591652,0.08605,0.12693,0.23476,0.02126,0.35191,0.05919,0.03365,0.08625
0.7333333333,0.2,0.6,0,0,0,0.5590998055591652,0.0856,0.23301,0.02207,0.12842,0.05882,0.03198,0.35162,0.08848
0.7333333333,0.6,0.2,0,0,0,0.5590998055591652,0.08519,0.23366,0.12687,0.02169,0.35317,0.03254,0.05842,0.08846
0.2,0.6,0.8,0,0,0,0.5887840577551898,0.06348,0.01586,0.09544,0.25751,0.02467,0.38231,0.06266,0.09807
0.2,0.8,0.6,0,0,0,0.5887840577551898,0.06363,0.01608,0.25361,0.09683,0.06419,0.38585,0.02395,0.09586
0.6,0.2,0.8,0,0,0,0.5887840577551898,0.06439,0.09562,0.01632,0.25839,0.0239,0.06265,0.38381,0.09492
0.6,0.8,0.2,0,0,0,0.5887840577551898,0.06465,0.09627,0.25697,0.01553,0.38347,0.06351,0.02297,0.09663
0.8,0.2,0.6,0,0,0,0.5887840577551898,0.06552,0.25473,0.01549,0.0958,0.0644,0.02406,0.38421,0.09579
0.8,0.6,0.2,0,0,0,0.5887840577551898,0.06394,0.258,0.0964,0.01597,0.38309,0.02349,0.06251,0.0966
0.2,0.6,0.8666666667,0,0,0,0.6194382162273837,0.04323,0.01052,0.0635,0.27683,0.01603,0.41738,0.0689,0.10361
0.2,0.8666666667,0.6,0,0,0,0.6194382162273837,0.04163,0.01077,0.27573,0.06416,0.06831,0.41915,0.01556,0.10469
0.6,0.2,0.8666666667,0,0,0,0.6194382162273837,0.04297,0.06357,0.00983,0.27751,0.01669,0.06967,0.416,0.10376
0.6,0.8666666667,0.2,0,0,0,0.6194382162273837,0.04301,0.0639,0.27637,0.01024,0.41762,0.06897,0.01585,0.10404
0.8666666667,0.2,0.6,0,0,0,0.6194382162273837,0.04177,0.27907,0.01067,0.06376,0.07026,0.01613,0.41526,0.10308
0.8666666667,0.6,0.2,0,0,0,0.6194382162273837,0.04321,0.27892,0.06437,0.0108,0.41564,0.01618,0.06761,0.10327
0.2,0.6,0.9333333333,0,0,0,0.650925267356371,0.02082,0.00534,0.03242,0.30009,0.00806,0.44913,0.07482,0.10932
0.2,0.9333333333,0.6,0,0,0,0.650925267356371,0.02128,0.00505,0.29728,0.03222,0.07432,0.44893,0.0082,0.11272
0.6,0.2,0.9333333333,0,0,0,0.650925267356371,0.02165,0.03201,0.00551,0.29899,0.00811,0.07485,0.44847,0.11041
0.6,0.9333333333,0.2,0,0,0,0.650925267356371,0.02165,0.03163,0.29904,0.00559,0.44791,0.07394,0.00792,0.11232
0.9333333333,0.2,0.6,0,0,0,0.650925267356371,0.02109,0.2965,0.00512,0.03191,0.0743,0.00806,0.45174,0.11128
0.9333333333,0.6,0.2,0,0,0,0.650925267356371,0.02099,0.29931,0.03277,0.00527,0.44886,0.0083,0.07333,0.11117
0.2,0.6,1.0,0,0,0,0.6831300510639733,0.0,0.0,0.0,0.32131,0.0,0.47646,0.08247,0.11976
0.2,1.0,0.6,0,0,0,0.6831300510639733,0.0,0.0,0.31733,0.0,0.08063,0.48248,0.0,0.11956
0.6,0.2,1.0,0,0,0,0.6831300510639733,0.0,0.0,0.0,0.31787,0.0,0.08149,0.48029,0.12035
0.6,1.0,0.2,0,0,0,0.6831300510639733,0.0,0.0,0.32101,0.0,0.47763,0.07974,0.0,0.12162
1.0,0.2,0.6,0,0,0,0.6831300510639733,0.0,0.32131,0.0,0.0,0.07988,0.0,0.47924,0.11957
1.0,0.6,0.2,0,0,0,0.6831300510639733,0.0,0.31781,0.0,0.0,0.4841,0.0,0.07995,0.11814
0.2,0.6666666667,0.6666666667,0,0,0,0.5564437344954648,0.09033,0.02236,0.17746,0.17536,0.0452,0.35559,0.04383,0.08987
0.6666666667,0.2,0.6666666667,0,0,0,0.5564437344954648,0.08801,0.1785,0.02337,0.17764,0.04566,0.04578,0.3524,0.08864
0.6666666667,0.6666666667,0.2,0,0,0,0.5564437344954648,0.08729,0.17796,0.17787,0.02259,0.35488,0.04503,0.0449,0.08948
0.2,0.6666666667,0.7333333333,0,0,0,0.5837300238460065,0.07231,0.01812,0.14321,0.19531,0.03521,0.39094,0.04852,0.09638
0.2,0.7333333333,0.6666666667,0,0,0,0.5837300238460065,0.06969,0.01779,0.19644,0.14223,0.04753,0.39253,0.03456,0.09923
0.6666666667,0.2,0.7333333333,0,0,0,0.5837300238460065,0.07195,0.1418,0.01828,0.1948,0.03585,0.04801,0.39139,0.09792
0.6666666667,0.7333333333,0.2,0,0,0,0.5837300238460065,0.07021,0.14203,0.19581,0.01797,0.39134,0.04864,0.03576,0.09824
0.7333333333,0.2,0.6666666667,0,0,0,0.5837300238460065,0.07161,0.19471,0.01759,0.14306,0.04877,0.03624,0.39109,0.09693
0.7333333333,0.6666666667,0.2,0,0,0,0.5837300238460065,0.07123,0.19813,0.14112,0.01787,0.38975,0.03688,0.04768,0.09734
0.2,0.6666666667,0.8,0,0,0,0.6122212139656953,0.05238,0.01315,0.10744,0.21533,0.02586,0.42369,0.05388,0.10827
0.2,0.8,0.6666666667,0,0,0,0.6122212139656953,0.05276,0.01346,0.21435,0.10734,0.05344,0.42529,0.02621,0.10715
0.6666666667,0.2,0.8,0,0,0,0.6122212139656953,0.05187,0.10682,0.01323,0.2114,0.0275,0.054,0.42992,0.10526
0.6666666667,0.8,0.2,0,0,0,0.6122212139656953,0.05413,0.10527,0.21316,0.0137,0.42705,0.05345,0.02657,0.10667
0.8,0.2,0.6666666667,0,0,0,0.6122212139656953,0.05359,0.21143,0.01276,0.10784,0.05294,0.02664,0.42772,0.10708
0.8,0.6666666667,0.2,0,0,0,0.6122212139656953,0.05373,0.21381,0.10623,0.01289,0.42673,0.02583,0.05344,0.10734
0.2,0.6666666667,0.8666666667,0,0,0,0.6417568479462653,0.03495,0.00836,0.07321,0.231,0.01808,0.46259,0.05721,0.1146
0.2,0.8666666667,0.6666666667,0,0,0,0.6417568479462653,0.03581,0.00843,0.23126,0.07081,0.05904,0.46295,0.01773,0.11397
0.6666666667,0.2,0.8666666667,0,0,0,0.6417568479462653,0.03507,0.07183,0.00889,0.23148,0.01815,0.05677,0.46243,0.11538
0.6666666667,0.8666666667,0.2,0,0,0,0.6417568479462653,0.03495,0.07041,0.23254,0.00931,0.46126,0.05772,0.01783,0.11598
0.8666666667,0.2,0.6666666667,0,0,0,0.6417568479462653,0.03472,0.2304,0.0086,0.0717,0.0581,0.01765,0.46247,0.11636
0.8666666667,0.6666666667,0.2,0,0,0,0.6417568479462653,0.0359,0.23296,0.07165,0.00881,0.46126,0.01734,0.05703,0.11505
0.2,0.6666666667,0.9333333333,0,0,0,0.6721992649846665,0.01818,0.00454,0.03638,0.24941,0.00822,0.49869,0.06115,0.12343
0.2,0.9333333333,0.6666666667,0,0,0,0.6721992649846665,0.01722,0.00442,0.25041,0.03559,0.06225,0.49719,0.00903,0.12389
0.6666666667,0.2,0.9333333333,0,0,0,0.6721992649846665,0.01753,0.0349,0.00431,0.25054,0.00868,0.06218,0.49514,0.12672
0.6666666667,0.9333333333,0.2,0,0,0,0.6721992649846665,0.01857,0.03599,0.24682,0.00429,0.49794,0.0614,0.0089,0.12609
0.9333333333,0.2,0.6666666667,0,0,0,0.6721992649846665,0.01804,0.24919,0.00443,0.03574,0.06284,0.00889,0.49727,0.1236
0.9333333333,0.6666666667,0.2,0,0,0,0.6721992649846665,0.01754,0.2484,0.0355,0.00424,0.49685,0.00908,0.06269,0.1257
0.2,0.6666666667,1.0,0,0,0,0.7034307462925045,0.0,0.0,0.0,0.26413,0.0,0.53664,0.06551,0.13372
0.2,1.0,0.6666666667,0,0,0,0.7034307462925045,0.0,0.0,0.26432,0.0,0.06674,0.53537,0.0,0.13357
0.6666666667,0.2,1.0,0,0,0,0.7034307462925045,0.0,0.0,0.0,0.26903,0.0,0.06714,0.53236,0.13147
0.6666666667,1.0,0.2,0,0,0,0.7034307462925045,0.0,0.0,0.26798,0.0,0.53433,0.066,0.0,0.13169
1.0,0.2,0.6666666667,0,0,0,0.7034307462925045,0.0,0.26639,0.0,0.0,0.06594,0.0,0.53306,0.13461
1.0,0.6666666667,0.2,0,0,0,0.7034307462925045,0.0,0.26672,0.0,0.0,0.53348,0.0,0.06769,0.13211
0.2,0.7333333333,0.7333333333,0,0,0,0.6097965659293756,0.05696,0.0138,0.15761,0.15698,0.03968,0.42974,0.03855,0.10668
0.7333333333,0.2,0.7333333333,0,0,0,0.6097965659293756,0.05648,0.15523,0.0143,0.15633,0.03847,0.03935,0.43204,0.1078
0.7333333333,0.7333333333,0.2,0,0,0,0.6097965659293756,0.05647,0.15515,0.15852,0.01452,0.42904,0.03956,0.03951,0.10723
0.2,0.7333333333,0.8,0,0,0,0.6371231638463867,0.04279,0.01109,0.11802,0.17092,0.02912,0.46738,0.04309,0.11759
0.2,0.8,0.7333333333,0,0,0,0.6371231638463867,0.04238,0.00997,0.17023,0.11854,0.04337,0.4697,0.0293,0.11651
0.7333333333,0.2,0.8,0,0,0,0.6371231638463867,0.04234,0.11853,0.0099,0.17232,0.02879,0.04308,0.46751,0.11753
0.7333333333,0.8,0.2,0,0,0,0.6371231638463867,0.04233,0.11658,0.17207,0.01047,0.46929,0.04272,0.02949,0.11705
0.8,0.2,0.7333333333,0,0,0,0.6371231638463867,0.04384,0.1687,0.01058,0.11595,0.04297,0.02872,0.47166,0.11758
0.8,0.7333333333,0.2,0,0,0,0.6371231638463867,0.04312,0.17186,0.11677,0.01062,0.46938,0.02881,0.0423,0.11714
0.2,0.7333333333,0.8666666667,0,0,0,0.6655546280854231,0.02731,0.00756,0.07832,0.18547,0.02,0.50819,0.04575,0.1274
0.2,0.8666666667,0.7333333333,0,0,0,0.6655546280854231,0.02797,0.00675,0.18303,0.07902,0.04648,0.50931,0.01982,0.12762
0.7333333333,0.2,0.8666666667,0,0,0,0.6655546280854231,0.02884,0.07928,0.00704,0.18468,0.01959,0.04636,0.50573,0.12848
0.7333333333,0.8666666667,0.2,0,0,0,0.6655546280854231,0.02755,0.07787,0.18534,0.00733,0.50669,0.04701,0.01986,0.12835
0.8666666667,0.2,0.7333333333,0,0,0,0.6655546280854231,0.02853,0.18632,0.00706,0.07724,0.04689,0.01904,0.5061,0.12882
0.8666666667,0.7333333333,0.2,0,0,0,0.6655546280854231,0.02794,0.1841,0.07806,0.0074,0.5097,0.01933,0.04608,0.12739
0.2,0.7333333333,0.9333333333,0,0,0,0.6949553675783259,0.01475,0.00361,0.03843,0.20068,0.0102,0.54475,0.04981,0.13777
0.2,0.9333333333,0.7333333333,0,0,0,0.6949553675783259,0.01423,0.00343,0.19979,0.03916,0.0502,0.54673,0.00918,0.13728
0.7333333333,0.2,0.9333333333,0,0,0,0.6949553675783259,0.01407,0.03878,0.00334,0.20043,0.00991,0.04909,0.54778,0.1366
0.7333333333,0.9333333333,0.2,0,0,0,0.6949553675783259,0.01482,0.0386,0.19724,0.0035,0.5467,0.05081,0.00981,0.13852
0.9333333333,0.2,0.7333333333,0,0,0,0.6949553675783259,0.01389,0.19991,0.00337,0.0391,0.05107,0.0094,0.54741,0.13585
0.9333333333,0.7333333333,0.2,0,0,0,0.6949553675783259,0.01447,0.19985,0.03922,0.00385,0.54656,0.00951,0.04881,0.13773
0.2,0.7333333333,1.0,0,0,0,0.7252075054145742,0.0,0.0,0.0,0.2124,0.0,0.58817,0.05511,0.14432
0.2,1.0,0.7333333333,0,0,0,0.7252075054145742,0.0,0.0,0.21465,0.0,0.05441,0.58379,0.0,0.14715
0.7333333333,0.2,1.0,0,0,0,0.7252075054145742,0.0,0.0,0.0,0.21481,0.0,0.05229,0.58715,0.14575
0.7333333333,1.0,0.2,0,0,0,0.7252075054145742,0.0,0.0,0.21281,0.0,0.58761,0.0528,0.0,0.14678
1.0,0.2,0.7333333333,0,0,0,0.7252075054145742,0.0,0.21617,0.0,0.0,0.05341,0.0,0.58524,0.14518
1.0,0.7333333333,0.2,0,0,0,0.7252075054145742,0.0,0.21244,0.0,0.0,0.59005,0.0,0.05265,0.14486
0.2,0.8,0.8,0,0,0,0.66332495807108,0.03206,0.00767,0.1282,0.12744,0.0316,0.51163,0.03232,0.12908
0.8,0.2,0.8,0,0,0,0.66332495807108,0.0312,0.12834,0.00794,0.12904,0.03265,0.03184,0.50991,0.12908
0.8,0.8,0.2,0,0,0,0.66332495807108,0.03177,0.12803,0.12727,0.00814,0.51065,0.03262,0.03159,0.12993
0.2,0.8,0.8666666667,0,0,0,0.6906786785881669,0.0212,0.00533,0.08665,0.1388,0.02145,0.55327,0.03581,0.13749
0.2,0.8666666667,0.8,0,0,0,0.6906786785881669,0.02194,0.00542,0.13871,0.08524,0.03384,0.55442,0.02218,0.13825
0.8,0.2,0.8666666667,0,0,0,0.6906786785881669,0.02131,0.08505,0.00528,0.1375,0.02153,0.03456,0.55461,0.14016
0.8,0.8666666667,0.2,0,0,0,0.6906786785881669,0.0213,0.08616,0.13946,0.00537,0.5543,0.03483,0.02108,0.1375
0.8666666667,0.2,0.8,0,0,0,0.6906786785881669,0.02093,0.1376,0.0052,0.0853,0.03537,0.02093,0.55721,0.13746
0.8666666667,0.8,0.2,0,0,0,0.6906786785881669,0.02122,0.13757,0.08522,0.00485,0.55636,0.02121,0.03449,0.13908
0.2,0.8,0.9333333333,0,0,0,0.7190528749795083,0.01074,0.00276,0.04317,0.15014,0.01098,0.59501,0.03826,0.14894
0.2,0.9333333333,0.8,0,0,0,0.7190528749795083,0.01109,0.00226,0.14804,0.04288,0.03704,0.59972,0.01089,0.14808
0.8,0.2,0.9333333333,0,0,0,0.7190528749795083,0.01008,0.04273,0.00221,0.15191,0.01029,0.03786,0.5954,0.14952
0.8,0.9333333333,0.2,0,0,0,0.7190528749795083,0.01027,0.04157,0.14946,0.00284,0.59731,0.03819,0.01132,0.14904
0.9333333333,0.2,0.8,0,0,0,0.7190528749795083,0.01055,0.14911,0.00268,0.04341,0.03658,0.01067,0.59774,0.14926
0.9333333333,0.8,0.2,0,0,0,0.7190528749795083,0.01066,0.14987,0.04283,0.00259,0.59526,0.01014,0.03836,0.15029
0.2,0.8,1.0,0,0,0,0.7483314773547884,0.0,0.0,0.0,0.15907,0.0,0.63979,0.04107,0.16007
0.2,1.0,0.8,0,0,0,0.7483314773547884,0.0,0.0,0.15909,0.0,0.03944,0.64167,0.0,0.1598
0.8,0.2,1.0,0,0,0,0.7483314773547884,0.0,0.0,0.0,0.15887,0.0,0.04028,0.6412,0.15965
0.8,1.0,0.2,0,0,0,0.7483314773547884,0.0,0.0,0.15993,0.0,0.63891,0.04084,0.0,0.16032
1.0,0.2,0.8,0,0,0,0.7483314773547884,0.0,0.15925,0.0,0.0,0.03981,0.0,0.64072,0.16022
1.0,0.8,0.2,0,0,0,0.7483314773547884,0.0,0.16148,0.0,0.0,0.63638,0.0,0.04052,0.16162
0.2,0.8666666667,0.8666666667,0,0,0,0.7169895913558249,0.01339,0.0035,0.09162,0.09337,0.02312,0.60365,0.02264,0.14871
0.8666666667,0.2,0.8666666667,0,0,0,0.7169895913558249,0.0149,0.09319,0.00369,0.09243,0.02272,0.02332,0.60114,0.14861
0.8666666667,0.8666666667,0.2,0,0,0,0.7169895913558249,0.01425,0.09237,0.09409,0.00325,0.59751,0.02318,0.02289,0.15246
0.2,0.8666666667,0.9333333333,0,0,0,0.744361521085415,0.00676,0.00174,0.04622,0.09988,0.01139,0.6456,0.02474,0.16367
0.2,0.9333333333,0.8666666667,0,0,0,0.744361521085415,0.0069,0.00183,0.09852,0.0471,0.02498,0.6477,0.01213,0.16084
0.8666666667,0.2,0.9333333333,0,0,0,0.744361521085415,0.00706,0.04566,0.00169,0.10094,0.01202,0.0241,0.6467,0.16183
0.8666666667,0.9333333333,0.2,0,0,0,0.744361521085415,0.00684,0.04614,0.10031,0.00177,0.64535,0.02448,0.01184,0.16327
0.9333333333,0.2,0.8666666667,0,0,0,0.744361521085415,0.00626,0.09919,0.00171,0.04682,0.02504,0.01111,0.64786,0.16201
0.9333333333,0.8666666667,0.2,0,0,0,0.744361521085415,0.00757,0.0983,0.04751,0.0019,0.64711,0.01151,0.02397,0.16213
0.2,0.8666666667,1.0,0,0,0,0.7726817178219608,0.0,0.0,0.0,0.10672,0.0,0.69419,0.02667,0.17242
0.2,1.0,0.8666666667,0,0,0,0.7726817178219608,0.0,0.0,0.10774,0.0,0.02653,0.69276,0.0,0.17297
0.8666666667,0.2,1.0,0,0,0,0.7726817178219608,0.0,0.0,0.0,0.10637,0.0,0.0261,0.69348,0.17405
0.8666666667,1.0,0.2,0,0,0,0.7726817178219608,0.0,0.0,0.10611,0.0,0.69108,0.02611,0.0,0.1767
1.0,0.2,0.8666666667,0,0,0,0.7726817178219608,0.0,0.10481,0.0,0.0,0.02704,0.0,0.6936,0.17455
1.0,0.8666666667,0.2,0,0,0,0.7726817178219608,0.0,0.10789,0.0,0.0,0.69457,0.0,0.0264,0.17114
0.2,0.9333333333,0.9333333333,0,0,0,0.7707620086852962,0.00376,0.0008,0.05056,0.04957,0.01246,0.69479,0.0122,0.17586
0.9333333333,0.2,0.9333333333,0,0,0,0.7707620086852962,0.00357,0.04834,0.00088,0.04922,0.01241,0.0125,0.69695,0.17613
0.9333333333,0.9333333333,0.2,0,0,0,0.7707620086852962,0.00363,0.04909,0.04986,0.00093,0.69847,0.01252,0.01232,0.17318
0.2,0.9333333333,1.0,0,0,0,0.7981459998122502,0.0,0.0,0.0,0.05488,0.0,0.74661,0.01378,0.18473
0.2,1.0,0.9333333333,0,0,0,0.7981459998122502,0.0,0.0,0.05296,0.0,0.01267,0.74463,0.0,0.18974
0.9333333333,0.2,1.0,0,0,0,0.7981459998122502,0.0,0.0,0.0,0.05273,0.0,0.01355,0.74666,0.18706
0.9333333333,1.0,0.2,0,0,0,0.7981459998122502,0.0,0.0,0.05312,0.0,0.74632,0.01332,0.0,0.18724
1.0,0.2,0.9333333333,0,0,0,0.7981459998122502,0.0,0.05304,0.0,0.0,0.01321,0.0,0.74552,0.18823
1.0,0.9333333333,0.2,0,0,0,0.7981459998122502,0.0,0.05446,0.0,0.0,0.74549,0.0,0.01314,0.18691
0.2,1.0,1.0,0,0,0,0.8246211251235321,0.0,0.0,0.0,0.0,0.0,0.79955,0.0,0.20045
1.0,0.2,1.0,0,0,0,0.8246211251235321,0.0,0.0,0.0,0.0,0.0,0.0,0.80054,0.19946
1.0,1.0,0.2,0,0,0,0.8246211251235321,0.0,0.0,0.0,0.0,0.79876,0.0,0.0,0.20124
0.2666666667,0.2666666667,0.2666666667,0,0,0,0.2666666667,0.39447,0.14433,0.14303,0.14197,0.05238,0.05304,0.05207,0.01871
0.2666666667,0.2666666667,0.3333333333,0,0,0,0.29059326291035875,0.35716,0.13106,0.12928,0.18076,0.04769,0.06535,0.06548,0.02322
0.2666666667,0.3333333333,0.2666666667,0,0,0,0.29059326291035875,0.3576,0.13041,0.17943,0.12974,0.06469,0.06679,0.04729,0.02405
0.3333333333,0.2666666667,0.2666666667,0,0,0,0.29059326291035875,0.35825,0.1808,0.12943,0.13052,0.06481,0.04728,0.06514,0.02377
0.2666666667,0.2666666667,0.4,0,0,0,0.3173968190650193,0.32198,0.11707,0.11883,0.21585,0.04241,0.07852,0.07689,0.02845
0.2666666667,0.4,0.2666666667,0,0,0,0.3173968190650193,0.31973,0.11751,0.21772,0.11529,0.0791,0.07927,0.04245,0.02893
